row	tu	raw_bytes	payload_wire_bytes	definition_wire_bytes	context_wire_bytes	selector_wire_bytes	wire_bytes	cumulative_raw_bytes	cumulative_charged_bytes	cumulative_charged_ratio	vocabulary_assets	online_promoted_assets	online_published_assets	seed_published_assets	online_selected_tus	candidate_state_bytes	logical_state_bytes
empty-online-k2	46	2272760	663	89	0	1	753	146733965	745886	196.7243854959069	13254	13254	7248	0	44	4200914	4553348
empty-online-k2	47	2160200	2586	520	0	1	3107	148894165	748993	198.79246535014346	13347	13347	7293	0	45	4179216	4539839
empty-online-k2	48	1578255	1556	620	0	1	2177	150472420	751170	200.31739819215358	13412	13412	7330	0	46	4186357	4548909
empty-online-k2	49	3516299	3422	1582	0	1	5005	153988719	756175	203.64164247693986	13592	13592	7622	0	47	4229305	4600045
empty-online-k2	50	3622400	2526	689	0	1	3216	157611119	759391	207.5493638981763	13858	13858	7734	0	48	4338159	4717089
empty-online-k2	51	3369432	2013	373	0	1	2387	160980551	761778	211.32213190719605	14002	14002	7818	0	49	4348166	4735288
empty-online-k2	52	3658594	2882	480	0	1	3363	164639145	765141	215.17490893835253	14254	14254	7911	0	50	4377572	4772882
empty-online-k2	53	3508992	1693	381	0	1	2075	168148137	767216	219.1666193092949	14496	14496	7951	0	51	4403804	4807300
empty-online-k2	54	3519888	1706	394	0	1	2101	171668025	769317	223.14341812282842	14721	14721	8016	0	52	4392281	4803966
empty-online-k2	55	3948233	5029	526	0	1	5556	175616258	774873	226.63876273918436	15255	15255	8152	0	53	4424591	4844466
empty-online-k2	56	3503553	1588	589	0	1	2178	179119811	777051	230.51229713365018	15418	15418	8276	0	54	4421480	4849542
empty-online-k2	57	3768730	2921	527	0	1	3449	182888541	780500	234.32228187059576	15569	15569	8359	0	55	4493735	4929988
empty-online-k2	58	3814083	2203	961	0	1	3165	186702624	783665	238.24290226053225	15761	15761	8484	0	56	4498342	4942787
empty-online-k2	59	3735939	2407	763	0	1	3171	190438563	786836	242.03082090804182	15955	15955	8629	0	57	4649595	5102230
empty-online-k2	60	3685428	2534	501	0	1	3036	194123991	789872	245.76639126339458	16110	16110	8719	0	58	4805200	5266026
empty-online-k2	61	3685850	1540	277	0	1	1818	197809841	791690	249.85769808889845	16305	16305	8752	0	59	4818698	5287715
empty-online-k2	62	1859816	611	34	0	1	646	199669657	792336	252.0012431594677	16412	16412	8755	0	60	4829389	5306593
empty-online-k2	63	1698503	1864	460	0	1	2325	201368160	794661	253.40133717396475	16620	16620	8865	0	61	4871688	5357084
empty-online-k2	64	1521191	398	285	0	1	684	202889351	795345	255.09602876739027	16684	16684	8891	0	62	4835222	5328754
empty-online-k2	65	3697406	163	0	0	1	164	206586757	795509	259.6912882192408	16694	16694	8891	0	63	4842411	5336145
empty-online-k2	66	2046643	369	29	0	1	399	208633400	795908	262.13255803434566	16782	16782	8893	0	64	4846764	5348682
empty-online-k2	67	2210858	878	238	0	1	1117	210844258	797025	264.5390771933126	16853	16853	8927	0	65	4826541	5336650
empty-online-k2	68	2071158	476	0	0	1	477	212915416	797502	266.9779085193517	16919	16919	8927	0	66	4844983	5363222
empty-online-k2	69	2058966	412	26	0	1	439	214974382	797941	269.4113750264744	16978	16978	8928	0	67	4837850	5362132
empty-online-k2	70	1832086	316	0	0	1	317	216806468	798258	271.59949289578054	16978	16978	8928	0	68	4872481	5396763
empty-online-k2	71	2042958	418	227	0	1	646	218849426	798904	273.9370762945235	16978	16978	8970	0	69	4878253	5402535
empty-online-k2	72	2062827	356	0	0	1	357	220912253	799261	276.39563671941954	16978	16978	8970	0	70	4884860	5409142
empty-online-k2	73	2062100	352	0	0	1	353	222974353	799614	278.85248757525505	16978	16978	8970	0	71	4891268	5415550
empty-online-k2	74	2070128	467	0	0	1	468	225044481	800082	281.27677038103593	16978	16978	8970	0	72	4898308	5422590
empty-online-k2	75	2065016	337	0	0	1	338	227109497	800420	283.7379088478549	16978	16978	8970	0	73	4971651	5495933
empty-online-k2	76	2272760	638	25	0	1	664	229382257	801084	286.33983077929406	16978	16978	8971	0	74	4992866	5517148
empty-online-k2	77	2160200	1952	34	0	1	1987	231542457	803071	288.32127794429135	16978	16978	8973	0	75	5030121	5554403
empty-online-k2	78	1578255	1147	0	0	1	1148	233120712	804219	289.87217660861035	16978	16978	8973	0	76	5041486	5565768
empty-online-k2	79	3516299	1103	395	0	1	1499	236637011	805718	293.69706398516604	16978	16978	9016	0	77	5107756	5632038
empty-online-k2	80	3622400	1027	50	0	1	1078	240259411	806796	297.7944994769434	16978	16978	9019	0	78	5119470	5643752
empty-online-k2	81	3369432	900	123	0	1	1024	243628843	807820	301.5880307494244	16978	16978	9033	0	79	5183538	5707820
empty-online-k2	82	3658594	1381	350	0	1	1732	247287437	809552	305.4620790264245	16978	16978	9088	0	80	5302870	5827152
empty-online-k2	83	3508992	763	0	0	1	764	250796429	810316	309.5044760315729	16978	16978	9088	0	81	5384590	5908872
empty-online-k2	84	3519888	1027	376	0	1	1404	254316317	811720	313.3054710984083	16978	16978	9132	0	82	5405644	5929926
empty-online-k2	85	3948233	4247	788	0	1	5036	258264550	816756	316.2077168701546	16978	16978	9413	0	83	5606772	6131054
empty-online-k2	86	3503553	1221	324	0	1	1546	261768103	818302	319.89180400390075	16978	16978	9455	0	84	5639936	6164218
empty-online-k2	87	3768730	1449	178	0	1	1628	265536833	819930	323.85305208981254	16978	16978	9489	0	85	5683525	6207807
empty-online-k2	88	3814083	1689	149	0	1	1839	269350916	821769	327.76962382372665	16978	16978	9513	0	86	5755239	6279521
empty-online-k2	89	3735939	1991	211	0	1	2203	273086855	823972	331.42734825940687	16978	16978	9543	0	87	5856160	6380442
empty-online-k2	90	3685428	2176	100	0	1	2277	276772283	826249	334.97442417479476	16978	16978	9554	0	88	5942870	6467152
empty-online-k2	91	3685850	1508	86	0	1	1595	280458133	827844	338.78138030836726	16978	16978	9563	0	89	5985582	6509864
empty-online-k2	92	3351215	14387	259	0	1	14647	283809348	842491	336.86929355921905	16979	16979	9593	0	90	6061623	6585910
empty-online-k2	93	3594506	12202	86	0	1	12289	287403854	854780	336.23137415475327	16979	16979	9603	0	91	6259471	6783758
empty-online-k2	94	1884033	518	0	0	1	519	289287887	855299	338.2301242021796	16979	16979	9603	0	92	6266829	6791116
empty-online-k2	95	4548684	6087	603	0	1	6691	293836571	861990	340.8816471188761	16979	16979	9737	0	93	6542280	7066567
empty-online-k2	96	4504735	10177	369	0	1	10547	298341306	872537	341.92395967162423	16979	16979	9790	0	94	6731933	7256220
empty-online-k2	97	4032788	1769	0	0	1	1770	302374094	874307	345.84430182990644	16979	16979	9790	0	95	6799109	7323396
empty-online-k2	98	4017350	12533	446	0	1	12980	306391444	887287	345.3126710974014	16979	16979	9900	0	96	6950180	7474467
empty-online-k2	99	4023046	12680	425	0	1	13106	310414490	900393	344.75444611408574	16979	16979	9956	0	97	7072565	7596852
empty-online-k2	100	4083865	2899	148	0	1	3048	314498355	903441	348.1116697161187	16979	16979	9970	0	98	7148971	7673258
empty-online-k2	101	4000288	1568	0	0	1	1569	318498643	905010	351.9283134992983	16979	16979	9970	0	99	7167757	7692044
empty-online-k2	102	4016704	1336	0	0	1	1337	322515347	906347	355.84091633778235	16979	16979	9970	0	100	7167844	7692131
empty-online-k2	103	4019174	1338	0	0	1	1339	326534521	907686	359.74392135606365	16979	16979	9970	0	101	7167931	7692218
empty-online-k2	104	4018309	1388	0	0	1	1389	330552830	909075	363.61447625333443	16979	16979	9970	0	102	7168076	7692363
empty-online-k2	105	3997945	1291	0	0	1	1292	334550775	910367	367.4900067774864	16979	16979	9970	0	103	7182307	7706594
empty-online-k2	106	3999801	1394	0	0	1	1395	338550576	911762	371.3146369337612	16979	16979	9970	0	104	7182539	7706826
empty-online-k2	107	4015778	1938	74	0	1	2013	342566354	913775	374.8913616590517	16979	16979	9976	0	105	7215578	7739865
empty-online-k2	108	3999143	1372	0	0	1	1373	346565497	915148	378.69885198896793	16979	16979	9976	0	106	7215781	7740068
empty-online-k2	109	4016813	1440	0	0	1	1441	350582310	916589	382.48583607265635	16979	16979	9976	0	107	7215984	7740271
empty-online-k2	110	4338354	5510	359	0	1	5870	354920664	922459	384.75494737435486	16979	16979	10010	0	108	7315757	7840044
empty-online-k2	111	4431881	4318	278	0	1	4597	359352545	927056	387.6276567974319	16979	16979	10043	0	109	7417403	7941690
empty-online-k2	112	3997434	1298	0	0	1	1299	363349979	928355	391.3912016416134	16979	16979	10043	0	110	7417519	7941806
empty-online-k2	113	4197415	6728	147	0	1	6876	367547394	935231	393.0017225690765	16979	16979	10063	0	111	7479047	8003334
empty-online-k2	114	4011827	1398	0	0	1	1399	371559221	936630	396.6979714508397	16979	16979	10063	0	112	7479279	8003566
empty-online-k2	115	4191207	5230	63	0	1	5294	375750428	941924	398.91798913712785	16979	16979	10068	0	113	7538197	8062484
empty-online-k2	116	4017161	1335	0	0	1	1336	379767589	943260	402.6117814812459	16979	16979	10068	0	114	7538284	8062571
empty-online-k2	117	4016254	1339	0	0	1	1340	383783843	944600	406.2924444209189	16979	16979	10068	0	115	7538371	8062658
empty-online-k2	118	4016947	1339	0	0	1	1340	387800790	945940	409.96341205573293	16979	16979	10068	0	116	7538458	8062745
empty-online-k2	119	4393412	7200	116	0	1	7317	392194202	953257	411.42546238842203	16979	16979	10083	0	117	7641451	8165738
empty-online-k2	120	4378629	3543	45	0	1	3589	396572831	956846	414.45836738618334	16979	16979	10088	0	118	7664032	8188319
empty-online-k2	121	4113166	6192	194	0	1	6387	400685997	963233	415.98034639593953	16979	16979	10115	0	119	7732726	8257013
empty-online-k2	122	4022785	6412	129	0	1	6542	404708782	969775	417.32235002964603	16979	16979	10129	0	120	7843792	8368079
empty-online-k2	123	4861113	16893	124	0	1	17018	409569895	986793	415.0514798949729	16979	16979	10146	0	121	8013600	8537887
empty-online-k2	124	3591987	1415	89	0	1	1505	413161882	988298	418.05394931488274	16979	16979	10165	0	122	8022822	8547109
empty-online-k2	125	3613730	12865	142	0	1	13008	416775612	1001306	416.2320129910337	16979	16979	10182	0	123	8118894	8643181
empty-online-k2	126	3351215	11563	0	0	1	11564	420126827	1012870	414.78849901764295	16979	16979	10182	0	124	8257020	8781307
empty-online-k2	127	3594506	11408	0	0	1	11409	423721333	1024279	413.6776532565834	16979	16979	10182	0	125	8335213	8859500
empty-online-k2	128	1884033	461	0	0	1	462	425605366	1024741	415.3296940397622	16979	16979	10182	0	126	8404903	8929190
empty-online-k2	129	4548684	15469	0	0	1	15470	430154050	1040211	413.5257654456644	16979	16979	10182	0	127	8437044	8961331
empty-online-k2	130	4504735	19658	130	0	1	19789	434658785	1060000	410.0554575471698	16979	16979	10197	0	128	8583479	9107766
empty-online-k2	131	4032788	11718	0	0	1	11719	438691573	1071719	409.3345111918329	16979	16979	10197	0	129	8605019	9129306
empty-online-k2	132	4017350	11967	0	0	1	11968	442708923	1083687	408.5210240595301	16979	16979	10197	0	130	8691506	9215793
empty-online-k2	133	4023046	12268	0	0	1	12269	446731969	1095956	407.6185257437342	16979	16979	10197	0	131	8698000	9222287
empty-online-k2	134	4083865	12696	0	0	1	12697	450815834	1108653	406.63384665896365	16979	16979	10197	0	132	8762997	9287284
empty-online-k2	135	4000288	11677	0	0	1	11678	454816122	1120331	405.9658458080692	16979	16979	10197	0	133	8781715	9306002
empty-online-k2	136	4016704	11967	0	0	1	11968	458832826	1132299	405.22231848654815	16979	16979	10197	0	134	8784730	9309017
empty-online-k2	137	4019174	11966	0	0	1	11967	462852000	1144266	404.4968565001494	16979	16979	10197	0	135	8787745	9312032
empty-online-k2	138	4018309	11805	0	0	1	11806	466870309	1156072	403.84189652547593	16979	16979	10197	0	136	8791116	9315403
empty-online-k2	139	3997945	11556	0	0	1	11557	470868254	1167629	403.26872148601996	16979	16979	10197	0	137	8796701	9320988
empty-online-k2	140	3999801	11633	0	0	1	11634	474868055	1179263	402.68206074471937	16979	16979	10197	0	138	8803807	9328094
empty-online-k2	141	4015778	12398	0	0	1	12399	478883833	1191662	401.86213288667426	16979	16979	10197	0	139	8934019	9458306
empty-online-k2	142	3999143	11617	0	0	1	11618	482882976	1203280	401.3055780865634	16979	16979	10197	0	140	8941125	9465412
empty-online-k2	143	4016813	12042	0	0	1	12043	486899789	1215323	400.634061068539	16979	16979	10197	0	141	8944683	9468970
empty-online-k2	144	4338354	15905	266	0	1	16172	491238143	1231495	398.8957673396969	16979	16979	10229	0	142	9075549	9599836
empty-online-k2	145	4431881	14211	32	0	1	14244	495670024	1245739	397.8923546585601	16979	16979	10230	0	143	9274852	9799139
empty-online-k2	146	3997434	11555	0	0	1	11556	499667458	1257295	397.4146544764753	16979	16979	10230	0	144	9280437	9804724
empty-online-k2	147	4197415	14125	0	0	1	14126	503864873	1271421	396.3005747112876	16979	16979	10230	0	145	9397868	9922155
empty-online-k2	148	4011827	11631	0	0	1	11632	507876700	1283053	395.8345446368934	16979	16979	10230	0	146	9404974	9929261
empty-online-k2	149	4191207	13342	0	0	1	13343	512067907	1296396	394.99343333364186	16979	16979	10230	0	147	9482957	10007244
empty-online-k2	150	4017161	11766	0	0	1	11767	516085068	1308163	394.5112864375464	16979	16979	10230	0	148	9485972	10010259
empty-online-k2	151	4016254	11966	0	0	1	11967	520101322	1320130	393.97735223046215	16979	16979	10230	0	149	9488987	10013274
empty-online-k2	152	4016947	11967	0	0	1	11968	524118269	1332098	393.45323617331456	16979	16979	10230	0	150	9492002	10016289
empty-online-k2	153	4393412	16732	38	0	1	16771	528511681	1348869	391.8183908148234	16979	16979	10232	0	151	9616952	10141239
empty-online-k2	154	4378629	13985	0	0	1	13986	532890310	1362855	391.0102762216083	16979	16979	10232	0	152	9649734	10174021
empty-online-k2	155	4113166	14475	0	0	1	14476	537003476	1377331	389.8870177176002	16979	16979	10232	0	153	9748862	10273149
empty-online-k2	156	4022785	2798	0	0	1	2799	541026261	1380130	392.0110866367661	16979	16979	10232	0	154	9890171	10414458
empty-online-k2	157	4861113	4885	0	0	1	4886	545887374	1385016	394.1379550849954	16979	16979	10232	0	155	10088608	10612895
empty-online-k2	158	3591987	11508	26	0	1	11535	549479361	1396551	393.4545612727355	16979	16979	10234	0	156	10106519	10630806
empty-online-k2	159	3613730	12703	0	0	1	12704	553093091	1409255	392.4719734895388	16979	16979	10234	0	157	10227971	10752258
empty-online-k2	160	5107940	13810	0	0	1	13811	558201031	1423066	392.25238393721725	16979	16979	10234	0	158	10395216	10919503
empty-online-k2	161	4798357	19387	115	0	1	19503	562999388	1442569	390.27553482710357	16979	16979	10252	0	159	10560441	11084728
empty-online-k2	162	4694993	18901	278	0	1	19180	567694381	1461749	388.3665259904402	16979	16979	10319	0	160	10843335	11367622
empty-online-k2	163	4629219	9251	64	0	1	9316	572323600	1471065	389.0539167201993	16979	16979	10323	0	161	10966877	11491164
empty-online-k2	164	3202883	9945	212	0	1	10158	575526483	1481223	388.548167966606	16979	16979	10355	0	162	11044159	11568446
empty-online-k2	165	4967825	18272	22	0	1	18295	580494308	1499518	387.120600086161	16979	16979	10357	0	163	11190913	11715200
empty-online-k2	166	2432136	1603	74	0	1	1678	582926444	1501196	388.3080184066571	16979	16979	10365	0	164	11210497	11734784
empty-online-k2	167	4066750	7007	0	0	1	7008	586993194	1508204	389.2001307515429	16979	16979	10365	0	165	11237099	11761386
empty-online-k2	168	3878026	2334	0	0	1	2335	590871220	1510539	391.1658156459383	16979	16979	10365	0	166	11270821	11795108
empty-online-k2	169	4847170	21814	23	0	1	21838	595718390	1532377	388.7544579434434	16979	16979	10367	0	167	11426220	11950507
empty-online-k2	170	4713986	16344	235	0	1	16580	600432376	1548957	387.6365683488954	16979	16979	10403	0	168	11574071	12098358
empty-online-k2	171	4815637	10898	50	0	1	10949	605248013	1559906	388.0028751732476	16979	16979	10409	0	169	11716582	12240869
empty-online-k2	172	2418637	661	142	0	1	804	607666650	1560710	389.3526984513459	16979	16979	10427	0	170	11717403	12241690
empty-online-k2	173	4795235	8288	337	0	1	8626	612461885	1569336	390.26816755621485	16979	16979	10461	0	171	11828869	12353156
empty-online-k2	174	2440936	947	22	0	1	970	614902821	1570306	391.5815267852253	16979	16979	10462	0	172	11831969	12356256
empty-online-k2	175	4728443	7775	0	0	1	7776	619631264	1578082	392.6483313287903	16979	16979	10462	0	173	11870881	12395168
empty-online-k2	176	3885246	2369	0	0	1	2370	623516510	1580452	394.51784046589205	16979	16979	10462	0	174	11884518	12408805
empty-online-k2	177	4690207	12831	366	0	1	13198	628206717	1593650	394.1936541900668	16979	16979	10503	0	175	11979072	12503359
empty-online-k2	178	4629834	2910	71	0	1	2982	632836551	1596632	396.35717623096616	16979	16979	10515	0	176	12138254	12662541
empty-online-k2	179	36583	778	58	0	1	837	632873134	1597469	396.17240397153245	16979	16979	10518	0	177	12143943	12668230
empty-online-k2	180	16305	372	0	0	1	373	632889439	1597842	396.09012593235127	16979	16979	10518	0	178	12150769	12675056
empty-online-k2	181	505823	538	0	0	1	539	633395262	1598381	396.27301750959253	16979	16979	10518	0	179	12156800	12681087
empty-online-k2	182	81598	1298	71	0	1	1370	633476860	1599751	395.98466261311916	16979	16979	10525	0	180	12178819	12703106
empty-online-k2	183	122410	1325	34	0	1	1360	633599270	1601111	395.72476236813065	16979	16979	10528	0	181	12197189	12721476
empty-online-k2	184	20156	279	0	0	1	280	633619426	1601391	395.6681572457944	16979	16979	10528	0	182	12197421	12721708
empty-online-k2	185	47983	663	0	0	1	664	633667409	1602055	395.53411649412783	16979	16979	10528	0	183	12204998	12729285
empty-online-k2	186	225199	2464	43	0	1	2508	633892608	1604563	395.0562290168725	16979	16979	10531	0	184	12237633	12761920
empty-online-k2	187	47185	673	0	0	1	674	633939793	1605237	394.9197489218103	16979	16979	10531	0	185	12238602	12762889
empty-online-k2	188	125903	3436	0	0	1	3437	634065696	1608674	394.15425126532784	16979	16979	10531	0	186	12271229	12795516
empty-online-k2	189	1368463	5915	170	0	1	6086	635434159	1614760	393.51616277341526	16979	16979	10555	0	187	12295079	12819366
empty-online-k2	190	1271339	5834	0	0	1	5835	636705498	1620595	392.8837852763954	16979	16979	10555	0	188	12374588	12898875
empty-online-k2	191	1113186	2724	0	0	1	2725	637818684	1623320	392.9100140452899	16979	16979	10555	0	189	12409111	12933398
empty-online-k2	192	1204790	8578	0	0	1	8579	639023474	1631899	391.5827352060391	16979	16979	10555	0	190	12431117	12955404
empty-online-k2	193	1195883	4267	0	0	1	4268	640219357	1636167	391.29218288842156	16979	16979	10555	0	191	12471218	12995505
empty-online-k2	194	1151582	3678	0	0	1	3679	641370939	1639846	391.116567653304	16979	16979	10555	0	192	12493747	13018034
empty-online-k2	195	1091939	552	0	0	1	553	642462878	1640399	391.6503716473858	16979	16979	10555	0	193	12498317	13022604
empty-online-k2	196	534497	2277	0	0	1	2278	642997375	1642677	391.4326279603355	16979	16979	10555	0	194	12507748	13032035
empty-online-k2	197	1141129	1732	0	0	1	1733	644138504	1644410	391.7140518483833	16979	16979	10555	0	195	12519169	13043456
empty-online-k2	198	1142200	2853	0	0	1	2854	645280704	1647264	391.7287720729646	16979	16979	10555	0	196	12530349	13054636
empty-online-k2	199	181083	424	19	0	1	444	645461787	1647708	391.73311472663846	16979	16979	10556	0	197	12536794	13061081
empty-online-k2	200	1333429	7980	42	0	1	8023	646795216	1655731	390.64027671161557	16979	16979	10558	0	198	12571399	13095686
